5551,0.296,0.0,-0.0075000000000000015
5552,-0.1531,0.0,-0.025163398692810465
5553,0.0,0.0,0.05469696969696969
5554,-0.1779,-0.5,0.013392857142857142
5555,-0.3182,0.0,-0.05150462962962963
5556,0.5719,0.0,0.0625
5557,0.3415,-1.0,0.004616477272727272
5558,0.4215,0.0,0.011904761904761906
5559,0.636,-1.0,0.07144243851386708
5560,0.0,0.0,-0.11594551282051281
5561,0.0,-0.8571428571428571,0.01308457167832168
5562,-0.7184,-1.0,-0.008928571428571428
5563,-0.4215,-0.25,-0.01653911564625851
5564,0.0,-0.5,0.007575757575757576
5565,0.4939,0.4,0.058690708252111756
5566,0.0,0.0,0.21022727272727273
5567,0.7713,-1.0,0.2916666666666667
5568,0.5563,0.0,0.011904761904761902
5569,0.0,0.0,0.020731872294372296
5570,-0.5994,0.0,-0.05168650793650794
5571,0.8327,0.0,0.11979166666666667
5572,0.0,-0.25,0.01360176282051282
5573,0.0,0.0,0.0
5574,0.8655,0.5,0.08926767676767676
5575,0.8478,-0.3333333333333333,0.13194444444444448
5576,0.0,-0.5,-0.0024999999999999996
5577,0.0,0.0,-0.0375
5578,-0.7506,-0.2,0.020098039215686272
5579,0.0,-1.0,-0.02037037037037037
5580,0.5859,0.0,-0.04811507936507937
5581,0.5106,0.0,-0.12362637362637363
5582,0.0,-0.3333333333333333,0.010845404595404597
5583,-0.6214,-0.5,0.02142857142857142
5584,-0.4939,-0.25,-0.029695767195767196
5585,0.6249,1.0,-0.08794063079777366
5586,0.0,1.0,0.0
5587,0.5777,0.0,0.12723214285714288
5588,0.6597,0.2,0.08854166666666667
5589,-0.4767,0.0,-0.14910714285714285
5590,0.296,0.0,0.078125
5591,-0.25,-1.0,-0.13011814574314576
5592,-0.3244,-0.5,-0.09238070752776636
5593,0.4939,-0.3333333333333333,-0.075
5594,0.4404,-0.3333333333333333,0.005989583333333333
5595,0.2732,-0.2,0.015306122448979593
5596,0.5972,0.0,0.04768490829346093
5597,-0.2263,-0.125,0.009373067408781695
5598,0.0,0.0,0.0390625
5599,0.0,-1.0,-0.025
5600,0.0,-0.16666666666666666,-0.011346986346986351
5601,0.5719,0.0,0.125
5602,0.0,-1.0,0.018229166666666664
5603,0.0,0.0,0.16987179487179485
5604,0.0,0.0,0.00512190355940356
5605,-0.4215,0.0,-0.05235389610389611
5606,0.0,0.2,-0.023836749294066366
5607,0.2263,-0.4,-0.006249999999999999
5608,0.5859,0.0,-0.125
5609,-0.3412,0.0,-0.034964102564102574
5610,-0.471,-0.4444444444444444,-0.0813167735042735
5611,-0.4015,0.0,-0.005723443223443221
5612,0.872,-0.2,-0.029687500000000012
5613,-0.4753,-0.5,0.03875
5614,0.0,0.0,0.16666666666666666
5615,0.7264,-0.5,0.06583867521367522
5616,-0.2023,0.0,-0.031704604918890635
5617,0.6908,-0.4,0.06299603174603174
5618,0.0,,
5619,0.0,0.0,-0.002500000000000001
5620,0.0,0.0,0.04663825757575757
5621,0.6588,0.0,-0.010714285714285713
5622,0.0,0.0,-0.09114583333333333
5623,0.0,-1.0,0.020535714285714286
5624,0.0,0.0,-0.04220779220779221
5625,0.5093,0.0,-0.005208333333333333
5626,0.5859,-0.3333333333333333,0.013029990842490841
5627,0.6124,-0.75,-0.007700632700632698
5628,-0.2003,-0.16666666666666666,0.008967997768212976
5629,0.0,0.0,0.0
5630,0.0,-0.3333333333333333,-0.02854090354090354
5631,-0.2037,-0.6666666666666666,-0.10576923076923077
5632,0.0,0.0,-0.0234375
5633,0.0,0.0,0.0003917957042957054
5634,0.0,-1.0,0.0
5635,0.0,0.5,0.004807692307692308
5636,-0.7506,-0.75,-0.32195148601398604
5637,0.7351,-0.3333333333333333,0.03605442176870748
5638,0.0,,
5639,0.6369,0.0,0.22916666666666666
5640,0.4404,-1.0,0.07261904761904762
5641,0.2481,-1.0,0.10178571428571428
5642,0.4404,0.0,0.12820512820512822
5643,0.91,-0.1111111111111111,0.06824425574425574
5644,0.5719,-0.3333333333333333,0.0026041666666666665
5645,-0.6369,-1.0,0.008035714285714287
5646,-0.4215,-0.5,-0.19583333333333333
5647,-0.5859,0.0,-0.16041666666666665
5648,0.0,0.0,-0.00625
5649,-0.4767,0.0,-0.06824252136752137
5650,0.0,0.0,0.0
5651,0.5621,-0.6,-0.03194305694305694
5652,0.34,-0.6666666666666666,0.01283321941216678
5653,0.6588,-0.5,-0.12109375
5654,0.7644,-0.5,0.010416666666666666
5655,0.0,-0.5,-0.08828888125763125
5656,0.4019,0.0,0.01020408163265306
5657,-0.4939,0.0,-0.010416666666666666
5658,0.6037,-0.6666666666666666,-0.00666833166833167
5659,0.8478,0.0,-0.125
5660,-0.9081,0.25,-0.05045454545454545
5661,0.5859,0.5,-0.009353741496598638
5662,-0.2235,0.0,-0.09821428571428571
5663,0.5859,-1.0,0.010416666666666666
5664,0.0,-1.0,-0.023809523809523808
5665,-0.2808,-0.6666666666666666,0.025877192982456144
5666,0.0,-0.75,0.0017333856619570903
5667,0.5719,0.0,0.5625
5668,0.0,-0.5714285714285714,-0.011500341763499658
5669,0.7396,-0.6666666666666666,0.04510416666666667
5670,0.6697,-1.0,0.11001700680272108
5671,0.2732,0.0,-0.038591269841269836
5672,0.5267,0.0,-0.0003809523809523846
5673,0.0,0.0,0.0
5674,0.0,0.0,-0.018640734265734267
5675,0.4215,0.0,0.01818181818181818
5676,0.7783,0.3333333333333333,-0.04028846153846154
5677,0.0,0.0,-0.043055555555555555
5678,0.0,-1.0,0.006993006993006993
5679,0.0,0.0,0.5
5680,0.4588,-0.25,-0.055098684210526314
5681,-0.5106,0.0,-0.008705357142857147
5682,-0.4215,0.3333333333333333,-0.014176919571656416
5683,0.0,0.0,0.03744588744588744
5684,-0.4215,-0.5,-0.09732142857142857
5685,-0.7548,0.0,-0.021423215161656278
5686,0.4559,-0.6666666666666666,0.013341044919992289
5687,-0.2263,0.0,0.11666666666666665
5688,0.6114,-0.16666666666666666,0.024996894422411344
5689,0.8402,-0.5,0.04053354053354053
5690,0.5994,-0.14285714285714285,0.12936507936507935
5691,0.8294,-0.3333333333333333,0.10902777777777778
5692,0.5719,0.0,0.0
5693,0.2003,-0.2,0.011642263986013989
5694,0.0,0.0,0.01629273504273504
5695,0.4215,0.0,0.010957792207792208
5696,-0.5625,0.0,0.11222802942315137
5697,0.6369,0.0,0.21875
5698,0.0,0.0,-0.03571428571428571
5699,0.0,0.0,0.004513888888888889
5700,0.0,0.0,-0.012620192307692308
5701,0.0,0.0,0.0034722222222222225
5702,-0.296,-0.6666666666666666,0.018125000000000002
5703,0.4926,-0.5,-0.025331439393939392
5704,0.8645,0.5,0.09188034188034189
5705,0.68,0.0,0.03125
5706,0.6145,0.0,0.375
5707,0.3612,-0.6666666666666666,0.01047361729179911
5708,0.2714,-0.5,-7.369275461380697e-05
5709,0.0,0.0,0.009821428571428571
5710,-0.3182,1.0,-0.03511904761904762
5711,0.0,0.0,0.0
5712,-0.34,-0.5,0.0058333333333333345
5713,0.0,-0.3333333333333333,0.005555555555555555
5714,-0.6031,-0.5,-0.0608440170940171
5715,0.7424,-0.4,0.008631615298281966
5716,0.4215,0.0,0.031022727272727275
5717,-0.2732,0.0,-0.020647321428571428
5718,0.34,0.0,0.14583333333333334
5719,0.0,0.0,0.0
5720,0.0,,
5721,0.3382,-0.14285714285714285,-0.000774793388429752
5722,0.6114,-1.0,0.023933531746031744
5723,-0.4215,0.0,-0.16475694444444444
5724,0.6369,0.0,0.17857142857142858
5725,-0.2263,0.0,0.04107142857142857
5726,0.9324,0.0,0.12131410256410255
5727,0.5378,0.0,0.2043650793650794
5728,0.4588,-0.14285714285714285,-0.06423962550607289
5729,0.6249,-0.3333333333333333,0.03482905982905984
5730,0.0,-1.0,-0.06720328282828282
5731,0.8176,0.0,0.2770833333333333
5732,0.3164,-0.5,0.0586034336034336
5733,-0.7059,-0.3333333333333333,-0.029886779886779884
5734,-0.2732,-0.5,-0.01430860805860806
5735,0.5574,0.0,-0.002755731922398589
5736,0.0772,1.0,0.033854166666666664
5737,0.4588,-0.5,0.14285714285714285
5738,0.0,0.0,0.0065340909090909095
5739,0.0,0.0,0.009935897435897437
5740,0.0,0.0,-0.004563492063492063
5741,-0.659,-0.14285714285714285,-0.05699275140064614
5742,0.2023,0.0,-0.0078125
5743,0.0,0.0,-0.0747260551948052
5744,-0.5423,-0.6666666666666666,-0.055738304093567254
5745,-0.607,-1.0,-0.0035714285714285718
5746,0.7712,-0.75,-0.04894307081807081
5747,0.7959,0.0,-0.1875
5748,0.0,0.0,-0.04097222222222222
5749,-0.7506,0.0,-0.03425925925925926
5750,-0.296,0.0,0.006944444444444443
5751,-0.4215,-0.6666666666666666,0.006675824175824174
5752,0.8402,-0.5,0.03817097689278139
5753,0.0,0.3333333333333333,0.008333333333333333
5754,-0.2263,-1.0,-0.28730158730158734
5755,0.8553,-0.5,0.18383049242424243
5756,0.0772,0.0,0.1484375
5757,-0.1531,-0.5,0.0703125
5758,0.4574,-0.5,0.10166666666666666
5759,0.0516,0.0,-0.020058539944903583
5760,0.5411,0.0,0.05803571428571428
5761,0.0,-0.5,0.006944444444444444
5762,0.4939,0.0,0.015901861296598138
5763,0.4404,0.25,0.06902630198084743
5764,0.34,0.0,0.019097222222222224
5765,0.0258,0.0,-0.041666666666666664
5766,0.6588,-0.2,0.02857142857142857
5767,-0.6124,0.5,-0.024458467597565342
5768,-0.4019,-0.3333333333333333,-0.19322344322344323
5769,-0.5106,-1.0,-0.06171875
5770,0.0,0.0,0.004545454545454545
5771,0.8402,0.0,0.055345117845117836
5772,0.7177,-0.3333333333333333,0.004861111111111112
5773,0.0,0.0,-0.013888888888888895
5774,0.0,-0.6666666666666666,-0.009513403263403263
5775,-0.6486,-0.42857142857142855,-0.015758547008547008
5776,0.0,0.0,0.1125
5777,-0.3691,-0.6,-0.17896978021978022
5778,0.3818,0.0,0.0
5779,0.0,-0.2,-0.09409340659340659
5780,0.0,-0.3333333333333333,0.03620931537598204
5781,0.7304,-0.5,0.0685897435897436
5782,0.4576,-0.25,0.03409090909090909
5783,0.0,-1.0,-0.007916666666666666
5784,0.0,0.0,0.00706845238095238
5785,-0.7081,0.0,0.009374999999999998
5786,0.0,,
5787,0.5244,-0.16666666666666666,0.06111971574344023
5788,0.0,-0.5,-0.019081258877177244
5789,0.3612,-0.2,-0.0003205128205128209
5790,0.6249,0.0,-0.05775510204081633
5791,0.5068,0.375,-0.00925925925925926
5792,0.0,0.0,-0.01014957264957265
5793,0.0,-0.2,0.011653098739495799
5794,0.3612,-0.2,0.125
5795,0.0,0.0,-0.0009920634920634916
5796,0.5423,0.0,-0.002314814814814819
5797,0.4019,0.0,-0.0077160493827160516
5798,-0.3182,-0.5,-0.006974969474969474
5799,-0.7184,0.0,-0.05341880341880342
5800,0.7804,0.3333333333333333,-0.04294283097854527
5801,0.0,0.0,-0.0015624999999999936
5802,0.8402,-1.0,0.0025049603174603177
5803,-0.34,-0.16666666666666666,-0.07778159340659341
5804,0.6369,-0.5,0.14226190476190476
5805,-0.6597,0.0,0.075
5806,0.0,,
5807,0.0,0.0,-0.006944444444444444
5808,0.0,0.0,-0.014756944444444444
5809,0.0,0.0,-0.01904761904761905
5810,-0.4019,-0.5,-0.08832658569500676
5811,0.0,0.0,-0.13402777777777777
5812,0.0,-1.0,0.012500000000000002
5813,0.0,0.5,0.016666666666666663
5814,-0.3182,0.0,0.06071428571428571
5815,0.0772,0.0,0.0
5816,0.5661,0.16666666666666666,-0.07307692307692308
5817,-0.4767,0.0,-0.2013888888888889
5818,-0.5994,-0.3333333333333333,-0.011458333333333334
5819,-0.3818,-0.3333333333333333,-0.016666666666666666
5820,0.6597,0.2,0.07352403846153846
5821,0.0,-0.3333333333333333,-0.005081228295514008
5822,-0.1531,-1.0,-0.018012152777777776
5823,0.7841,-0.25,-0.004464285714285714
5824,0.0772,0.0,0.007886904761904762
5825,0.3612,0.0,0.06453659188034187
5826,0.0,-0.5,-0.07981868734335841
5827,0.4019,-0.5,-0.03985119818453151
5828,0.6486,0.3333333333333333,-0.13790227629513344
5829,0.0,0.3333333333333333,0.00625
5830,0.0,-0.4,-0.007446500867553499
5831,0.2023,0.0,-0.0006829975579975556
5832,0.0,,
5833,0.4019,0.0,0.3333333333333333
5834,0.0,-0.3333333333333333,0.009712339743589744
5835,0.3182,0.0,0.030982905982905984
5836,0.6114,-1.0,0.004088161838161838
5837,0.5093,-1.0,0.00853587962962963
5838,-0.4534,0.0,-0.008236151603498538
5839,0.0,0.0,0.08333333333333333
5840,0.6369,0.0,0.09522569444444445
5841,0.8488,-0.2,0.0873637740388099
5842,-0.4404,-0.4,-0.1746260683760684
5843,0.4588,-0.6666666666666666,0.03513119533527697
5844,0.8834,0.0,-0.046875
5845,0.4939,0.0,0.012291280148423008
5846,0.6939,-0.25,-0.0011607153289484174
5847,0.7717,-0.14285714285714285,-0.03343301435406699
5848,0.0,-0.5,-0.009785353535353536
5849,0.0,-0.25,0.018648018648018648
5850,0.7003,-0.5,0.04587696920873613
5851,0.3612,0.0,0.030625000000000003
5852,0.2235,-0.14285714285714285,-0.053735431235431244
5853,0.0,-1.0,0.0
5854,-0.5968,0.0,-0.07052738927738927
5855,0.8402,-0.3333333333333333,0.041025641025641026
5856,0.3182,0.6666666666666666,-0.005714285714285718
5857,-0.3802,0.1,-0.042603880494505496
5858,0.0,-0.3333333333333333,0.011867877492877493
5859,0.8858,-0.4,0.09999999999999999
5860,0.0,-0.6,-0.001907726692209452
5861,0.4199,-0.25,-0.020488044028340077
5862,0.5994,-0.2222222222222222,0.01465964590964591
5863,0.6588,-0.4,0.075
5864,0.0,-0.5,0.013589743589743589
5865,0.0,-0.25,0.026951058201058205
5866,0.0,-0.3333333333333333,-0.006628787878787878
5867,0.3818,-0.5,0.09375
5868,0.25,0.0,0.00930488782051282
5869,0.3595,0.3333333333333333,-0.10119047619047618
5870,0.4939,0.0,0.00040461432506887094
5871,0.296,-0.4,0.03425
5872,0.0,-1.0,0.024038461538461536
5873,0.0,0.0,-0.08557692307692308
5874,0.0,0.0,0.03985042735042735
5875,0.2732,0.5,0.01582792207792208
5876,0.0,-0.3333333333333333,0.04050925925925926
5877,0.1941,-0.4,0.026620370370370367
5878,0.807,0.0,-0.04392857142857143
5879,0.6573,-1.0,0.022500000000000003
5880,0.0,-0.5,0.0
5881,0.0,0.0,0.009424603174603174
5882,0.0,0.0,0.0
5883,-0.2732,-0.3333333333333333,-0.012920673076923078
5884,0.0516,0.0,-0.014980019980019983
5885,-0.4767,-0.5,-0.005208333333333333
5886,0.6369,-0.6666666666666666,0.09326350732600731
5887,0.0,-0.6666666666666666,-0.03194444444444444
5888,0.0,1.0,-0.015625
5889,-0.6996,-0.25,-0.05713268213268214
5890,0.0,0.0,0.0013736263736263726
5891,0.0,0.0,0.05494505494505495
5892,0.0772,-0.75,0.025901182151182152
5893,0.6124,-0.6666666666666666,0.16258503401360544
5894,0.0,0.0,-0.009124331550802136
5895,-0.9001,0.0,-0.10830662393162394
5896,0.4201,-0.6666666666666666,0.010416666666666666
5897,0.3612,0.0,0.1607142857142857
5898,0.0,-1.0,-0.10227272727272728
5899,0.0,-1.0,-0.0060363247863247866
5900,0.0,0.0,0.04442239858906526
5901,0.6705,-0.25,0.09375
5902,0.4926,0.25,0.003156565656565656
5903,0.0,-1.0,-0.005208333333333333
5904,0.0,0.0,0.01875
5905,0.0,-0.3333333333333333,0.016666666666666666
5906,0.6486,-0.42857142857142855,0.008149870184760292
5907,0.5574,-0.2857142857142857,0.11734775641025638
5908,-0.2263,0.0,-0.014783653846153846
5909,0.0,-0.6666666666666666,0.012706043956043956
5910,0.8016,0.0,0.05952380952380952
5911,-0.296,-1.0,0.034375
5912,0.0,0.0,0.0375
5913,0.0,-0.14285714285714285,-0.00648148148148148
5914,0.7717,-0.5,0.02472804972804973
5915,0.5859,0.0,0.011493714618714618
5916,0.6369,-0.2,-0.05580797407720485
5917,0.4404,0.0,0.06176544044191103
5918,0.4926,-0.5,0.005731922398589066
5919,0.4215,0.0,-0.004464285714285714
5920,0.0,0.0,0.003125
5921,0.0772,-0.3333333333333333,0.05083276098901099
5922,0.0,-0.3333333333333333,0.14149305555555555
5923,-0.6249,-1.0,-0.056787544563279856
5924,-0.3818,-1.0,-0.00859375
5925,-0.4404,-0.6,0.028882575757575756
5926,-0.4588,0.0,-0.06798245614035088
5927,0.4574,-0.5,0.0579059829059829
5928,0.0,0.0,0.018055555555555557
5929,0.0,-0.5,0.10625
5930,-0.3818,0.0,0.0016025641025641027
5931,-0.1139,-0.3333333333333333,-0.05210206460206461
5932,0.0,-0.5,0.004166666666666667
5933,-0.3818,-0.3333333333333333,0.006054131054131055
5934,0.0,0.0,-0.0625
5935,0.0,-1.0,-0.027955840455840455
5936,0.0,0.0,0.01736111111111111
5937,0.4574,-0.6,0.042827708006279434
5938,0.0,-0.5,-0.1015625
5939,0.623,-0.75,0.23365800865800865
5940,0.0,-0.4,0.14030612244897958
5941,0.0,-0.3333333333333333,0.03773674242424242
5942,-0.4137,0.1,0.06971916971916972
5943,0.0,-0.5,-0.02101139601139601
5944,0.0,-0.3333333333333333,0.019444444444444445
5945,-0.4019,0.2,0.0012716450216450196
5946,0.0,-0.5,0.0
5947,0.0,0.0,0.02518315018315018
5948,0.4404,-0.2,-0.0257205179080179
5949,0.8733,-0.2,0.006502818609961459
5950,-0.3241,-0.2,-0.10476190476190476
5951,0.0,0.0,-0.125
5952,0.3818,-0.2,0.041484837278106514
5953,0.3612,-0.2857142857142857,-0.008363095238095239
5954,0.0,0.0,0.022727272727272728
5955,0.2596,-0.14285714285714285,0.02314814814814815
5956,0.0,0.0,-0.07425213675213677
5957,0.3612,0.0,0.007683707851977082
5958,0.4404,0.0,0.12876984126984126
5959,0.6249,0.0,-0.0058823529411764705
5960,0.6731,-0.5,0.052083333333333336
5961,-0.0516,-1.0,-0.034217171717171715
5962,0.6705,0.2222222222222222,-0.008656274281274284
5963,0.0,-0.25,0.01867351398601399
5964,0.4003,-0.4,-0.04722222222222222
5965,0.5994,-0.25,0.021969696969696965
5966,0.0,-0.5,0.058873490514115515
5967,0.0,0.0,-0.0008241758241758242
5968,-0.9524,-1.0,-0.0125
5969,-0.296,-0.5384615384615384,-0.1414089006968264
5970,0.0,0.0,0.006944444444444444
5971,0.0,-0.25,0.03333333333333333
5972,0.5859,0.5,-0.04202279202279203
5973,-0.0422,-0.5555555555555556,0.02447552447552448
5974,0.6696,-0.2,0.04513888888888889
5975,0.0,0.0,0.041666666666666664
5976,0.0,0.0,0.008928571428571428
5977,0.3612,-0.3333333333333333,0.01979166666666667
5978,0.0,0.0,0.0
5979,0.2732,-0.4,-0.008814102564102564
5980,0.0,-0.5555555555555556,-0.003905816405816406
5981,0.0,0.0,0.01875
5982,0.0,0.0,0.0
5983,0.0,0.0,-0.01160714285714286
5984,0.2263,0.0,0.008928571428571428
5985,-0.5994,-1.0,-0.121875
5986,0.2732,-0.6666666666666666,0.08630952380952382
5987,0.8074,-0.25,0.42740384615384613
5988,0.3612,-0.42857142857142855,-0.008352136752136759
5989,0.4588,-0.2222222222222222,0.06313131313131314
5990,0.0,0.0,0.002403846153846154
5991,-0.296,-0.6,0.010557299843014128
5992,-0.2732,-0.3333333333333333,0.021935096153846152
5993,0.25,-0.3333333333333333,0.05579836829836829
5994,0.4215,-0.25,0.08214285714285714
5995,0.5574,0.0,0.03659569597069597
5996,0.6369,-0.2857142857142857,-0.005014303877940243
5997,0.7777,-1.0,0.22916666666666666
5998,0.5574,0.0,0.03378314393939394
5999,0.0,,
6000,0.0,0.0,-0.011151952214452216
6001,0.0,-0.25,0.014583333333333334
6002,0.8316,0.2,0.07059294871794872
6003,0.0,-1.0,0.0
6004,0.0,-0.42857142857142855,-0.0280849358974359
6005,0.0516,-0.2,0.0050010086067778375
6006,0.6369,-0.5,0.0018547972495340916
6007,0.0,0.25,0.001325757575757575
6008,0.2732,-0.2,-0.03485576923076923
6009,0.6633,0.0,0.026785714285714288
6010,0.6997,-0.375,0.05662393162393162
6011,0.0,-0.3333333333333333,0.02039998691784406
6012,0.8225,-0.3333333333333333,0.10746173469387754
6013,0.0,0.0,-0.0075
6014,0.6808,-0.5,0.11438095238095237
6015,0.7579,-0.5,0.021923076923076924
6016,0.8555,-0.3333333333333333,0.090625
6017,0.7885,0.0,0.10265151515151515
6018,-0.7501,-0.8,0.010223630536130542
6019,-0.4404,-0.5,0.0019290123456790125
6020,0.5719,-0.5,0.03125
6021,-0.6597,0.0,-0.010576923076923078
6022,0.0119,-0.4,-0.06640625
6023,0.8008,0.3333333333333333,0.1171875
6024,0.0,0.0,-0.08599882260596547
6025,0.8225,-0.5,0.14375000000000002
6026,0.7783,-0.3333333333333333,-0.03826530612244898
6027,0.5244,-0.6666666666666666,0.08716640502354787
6028,0.5413,0.25,0.08840811965811966
6029,-0.1877,-0.8,-0.1557817182817183
6030,0.0,0.0,0.025520833333333336
6031,0.6476,-0.25,0.019711538461538454
6032,-0.4404,0.5,0.000651041666666667
6033,0.0,,
6034,0.5719,-0.4,-0.021148122710622715
6035,0.6369,0.0,0.0657051282051282
6036,0.0,-0.6,0.022234015984015983
6037,-0.0516,0.3333333333333333,-0.001412259615384615
6038,0.0516,-0.4,-0.033344259906759904
6039,-0.5106,-0.3333333333333333,-0.065
6040,0.0,-1.0,0.010243055555555556
6041,0.3818,-1.0,0.038649891774891774
6042,0.0,-0.5,0.0109375
6043,-0.3595,-0.2857142857142857,-0.007721445221445221
6044,0.0,0.25,-0.005408653846153846
6045,0.0,0.25,-0.03138354700854701
6046,0.1531,-1.0,-0.01693181818181818
6047,-0.0972,-0.5,0.034270833333333334
6048,0.0,0.0,0.047619047619047616
6049,0.296,-0.3333333333333333,0.010069444444444443
6050,0.0,0.0,0.0016025641025641027
6051,0.8236,-1.0,0.02357142857142857
6052,-0.3818,0.3333333333333333,-0.0517742673992674
6053,0.0,-0.25,0.028215418840418838
6054,0.6369,0.0,0.012175324675324676
6055,0.0,-0.5,0.009135251322751321
6056,0.0,0.0,-0.005815018315018314
6057,0.1007,0.0,-0.004289790153349483
6058,-0.481,-0.5,0.029447115384615388
6059,0.5719,0.0,0.021457114314257168
6060,0.0,,
6061,0.0,-1.0,0.0
6062,-0.5423,-0.5,-0.11526515151515151
6063,0.2023,0.0,-0.003277972027972028
6064,0.68,0.0,0.05787037037037038
6065,0.0,-0.75,-0.012784090909090908
6066,0.0,0.25,0.015997023809523808
6067,0.7389,0.14285714285714285,-0.022916666666666665
6068,0.4404,-0.14285714285714285,0.029086538461538462
6069,0.8591,0.2,0.05600649350649351
6070,0.5994,0.0,0.14556277056277056
6071,0.0,0.0,-0.038439685314685314
6072,0.2732,0.0,0.04866071428571429
6073,0.0,-1.0,-0.0015625000000000014
6074,-0.0516,-0.75,0.006962481962481965
6075,0.8074,0.0,0.03840303215303215
6076,-0.25,0.14285714285714285,0.03991182428682429
6077,0.296,-0.5,-0.012676577808156751
6078,0.1779,0.0,0.0274524087024087
6079,0.1779,-0.6666666666666666,0.009955357142857148
6080,0.7906,-1.0,0.10547438672438672
6081,0.2732,0.0,0.09895833333333333
6082,0.0,0.25,0.010633883182902792
6083,0.0,-0.1111111111111111,0.046446460085124035
6084,-0.2975,0.0,-0.037202380952380945
6085,0.0,0.0,-0.0052197802197802195
6086,0.4404,0.0,0.11011904761904763
6087,0.0,-0.2222222222222222,-0.02970779220779221
6088,0.6249,-1.0,0.08333333333333334
6089,-0.1779,0.0,-0.06909722222222221
6090,0.3182,0.0,0.012515262515262512
6091,0.4019,-0.6666666666666666,0.06
6092,0.0,-0.5,-0.012946428571428572
6093,0.0,-0.6666666666666666,0.030671296296296297
6094,0.3182,-0.25,-0.03214285714285714
6095,0.0,0.25,0.04444444444444444
6096,0.0,0.0,0.013176638176638176
6097,0.34,-1.0,-0.0010984848484848486
6098,0.6249,1.0,0.056960227272727273
6099,0.5411,-0.8,0.010714285714285716
6100,0.1511,-0.4,0.005347222222222221
6101,0.2589,0.0,-0.06888713138713139
6102,0.5423,0.0,0.04107142857142858
6103,0.2732,-1.0,0.05589285714285715
6104,0.0,-0.3333333333333333,0.036309523809523805
6105,0.0,-0.3333333333333333,-0.01139957264957265
6106,-0.7424,-0.42857142857142855,0.025511145399809358
6107,0.2732,0.0,0.03147893772893773
6108,0.0,-1.0,-0.015367965367965364
6109,-0.7184,-1.0,-0.0859375
6110,0.6731,0.3333333333333333,0.0019230769230769219
6111,0.7003,-0.375,0.09326923076923076
6112,0.7717,-1.0,0.012052341597796145
6113,0.8591,0.0,0.038942920918367346
6114,-0.6808,0.0,0.07908950617283951
